src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68763-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68691-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68794-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68768-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68797-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68726-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68765-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68728-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68795-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68888-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68772-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68771-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68696-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68790-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68883-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68767-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68751-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68774-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68720-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68779-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68760-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68786-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68766-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68743-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68689-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68776-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68782-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68730-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68777-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68859-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68791-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68759-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68885-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68787-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68674-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68761-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68785-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68695-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68718-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68793-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68703-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68724-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68778-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68783-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68881-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68784-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68676-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68745-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68773-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68882-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68780-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch;2646;2653;8;3;4;4;3;8;1;24;2;0.8614355325698853;Yes;B;100;jruby-single-line-68749-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68771-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68888-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68772-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68696-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68790-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68751-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68767-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68883-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68720-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68779-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68774-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68786-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68760-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68766-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68776-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68743-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68689-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68782-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68730-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68777-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68791-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68859-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68885-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68759-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68674-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68761-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68787-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68785-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68695-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68703-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68724-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68718-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68793-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68778-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68783-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68676-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68784-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68881-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68749-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68773-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68882-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68745-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68780-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68775-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68747-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68884-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68693-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68753-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68769-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68796-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68788-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68781-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68701-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68887-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68792-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68757-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68886-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68866-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68770-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68755-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68716-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68678-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68764-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68863-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68732-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68691-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68794-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68763-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68768-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68797-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68765-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68726-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68728-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch2;2656;2668;13;3;6;6;4;14;1;37;2;0.1883779764175415;Yes;B;100;jruby-single-line-68795-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68786-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68760-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68779-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68720-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68774-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68751-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68883-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68767-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68777-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68730-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68782-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68776-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68689-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68743-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68766-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68771-DEFECT.txt;1;0;0;0
src/org/jruby/compiler/ASTCompiler.java;compileMatch3;2671;2679;9;3;6;4;4;12;1;29;2;0.3791455030441284;Yes;B;100;jruby-single-line-68772-DEFECT.txt;1;0;0;0
